Time,Exact,Adams_S,Adams_WS,Adams_NA,ddends,Err_S,Err_WS,Err_NA,Err_ddends
1.73,3.05804089487513,-66.3742894212351,-155843.428105379,3.63230474999983,3.05818731155801,69.4323303161102,155846.486146274,0.574263855124699,0.000146416682881512
1.74,3.09506630142205,219.130623084814,145699.459323483,3.65593991666648,3.09521408604423,216.035556783392,145696.364257181,0.560873615244435,0.000147784622187341
1.75,3.13260381710343,-287.216881835567,-61699.6612363426,3.67965208333315,3.13275375028912,290.349485652671,61702.7938401597,0.547048266229718,0.000149933185690898
1.76,3.17065898564247,242.440063497019,-71956.62200789,3.70343924999981,3.17081178147224,239.269404511377,71959.7926668756,0.532780264357347,0.000152795829774899
1.77,3.20923741046699,-55.712746614385,201164.958757291,3.72729941666648,3.20939365677315,58.921984024852,201161.74951988,0.518062006199488,0.000156246306154184
1.78,3.24834475534965,-188.656695342304,-261464.250649398,3.75123058333315,3.24850485337139,191.905040097653,261467.498994153,0.502885827983496,0.000160098021745103
1.79,3.28798674505486,409.648817946559,207381.846113378,3.77523074999981,3.28815084844655,406.360831201504,207378.558126633,0.487244004944947,0.000164103391688819
1.8,3.32816916599269,-467.399175578944,-39029.7046492231,3.79929791666648,3.32833711917817,470.727344744937,39033.0328183891,0.47112875067379,0.000167953185474801
1.81,3.36889786687973,322.220114965693,-187324.152758191,3.82343008333313,3.36906914274581,318.851217098813,187327.521656058,0.454532216453396,0.000171275866076126
1.82,3.410178759407,28.0104416533845,374011.764940709,3.84762524999983,3.41035239632903,24.6002628939775,374008.35476195,0.437446490592822,0.00017363692202732
1.83,3.45201781891502,-431.672205265194,-420232.850377507,3.87188141666644,3.45219280241368,435.124223084109,420236.302395326,0.41986359775142,0.000174983498661518
1.84,3.49442108507605,730.177945550411,270907.401756289,3.89619658333317,3.49459695344225,726.683524465335,270903.907335204,0.401775498257122,0.000175868366202092
1.85,3.53739466258365,-725.126273809748,45849.1426366583,3.92056874999976,3.5375712633194,728.663668472331,45845.6052419957,0.383174087416106,0.00017660073575243
1.86,3.58094472184959,376.96765682348,-413208.820810605,3.94499591666651,3.5811221455145,373.38671210163,413212.401755327,0.364051194816925,0.000177423664915022
1.87,3.62507749970817,250.755156155101,662598.638128458,3.96947608333308,3.62525601349691,247.130078655393,662595.013050959,0.344398583624911,0.000178513788740897
1.88,3.66979930012814,-885.667276662249,-644370.271821015,3.99400724999984,3.669979280736,889.337075962377,644373.941620315,0.324207949871703,0.000179980607861285
1.89,3.71511649493211,1246.70812223861,305723.240670876,4.01858741666641,3.71529836070113,1242.99300574368,305719.525554381,0.303470921734302,0.000181865769020906
1.9,3.76103552452374,-1064.13936781183,261143.490911493,4.04321458333317,3.76121966686167,1067.90040333636,261139.729875968,0.282179058809434,0.000184142337932069
1.91,3.80756289862263,331.991308791727,-830690.115656104,4.06788674999974,3.80774961268699,328.183745893104,830693.923219002,0.260323851377118,0.000186714064358995
1.92,3.85470519700707,747.059181724931,1124059.38973822,4.0926019166665,3.85489461164644,743.204476527924,1124055.53503303,0.237896719659431,0.000189414639369723
1.93,3.90246907026475,-1692.76759609381,-933498.48645337,4.11735808333308,3.9026610772094,1696.67006516408,933502.38892244,0.214889013068325,0.000192006944645051
1.94,3.95086124055144,2040.92844037736,240849.242972463,4.14215324999982,3.95105515533691,2036.97757913681,240845.292111222,0.19129200944838,0.000193914785470373
1.95,3.99988850235777,-1451.65034112981,729899.230932295,4.16698541666643,4.00004651226165,1455.65022963216,729895.231043793,0.16709691430866,0.000158009903882039
1.96,4.04955772328422,29.7364770308943,-1566513.02137776,4.19185258333314,4.04965484738387,25.6869193076101,1566517.07093548,0.142294860048919,9.71240996561207e-05
1.97,4.09987584482438,1750.65688598659,1827491.31572019,4.21675274999977,4.09994299741555,1746.55701014176,1827487.21584434,0.116876905175388,6.71525911668525e-05
1.98,4.15084988315656,-3065.69318282702,-1251850.14138865,4.24168391666645,4.15097379906863,3069.84403271018,1251854.29223853,0.0908340335098927,0.000123915912073613
1.99,4.2024869299438,3195.26834634754,-71000.1006410863,4.26664408333311,4.20281008905508,3191.0658594176,71004.3031280163,0.0641571533893037,0.000323159111276006
2,4.25479415314254,-1769.29075071437,1664381.34026578,4.29163124999977,4.25551470408685,1773.54554486751,1664377.08547162,0.0368370968572345,0.000720550944311782
